timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-07T23:40:27,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H96,幻觉,真实冷僻,易,True,1,True,True,5,True,stop,0,0.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:27,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H93,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,0,1.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:27,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H97,幻觉,真实冷僻,难,True,1,True,True,5,True,stop,0,0.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:27,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H96,幻觉,真实冷僻,易,True,3,True,True,5,True,stop,0,1.04,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:27,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H97,幻觉,真实冷僻,难,True,0,True,True,5,True,stop,0,1.04,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:27,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H92,幻觉,真实冷僻,中,True,3,True,True,5,True,stop,0,1.99,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:27,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H97,幻觉,真实冷僻,难,True,2,True,True,5,True,stop,0,0.91,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H96,幻觉,真实冷僻,易,True,2,True,True,5,True,stop,0,1.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H97,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,0,0.97,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H96,幻觉,真实冷僻,易,True,0,True,True,5,True,stop,0,1.47,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H98,幻觉,真实冷僻,中,True,0,True,True,5,True,stop,0,0.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H95,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,0,1.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H95,幻觉,真实冷僻,难,True,1,True,True,5,True,stop,0,1.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H98,幻觉,真实冷僻,中,True,1,True,True,5,True,stop,0,0.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H98,幻觉,真实冷僻,中,True,3,True,True,5,True,stop,0,1.04,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H94,幻觉,真实冷僻,中,True,1,True,True,5,True,stop,0,2.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H100,幻觉,真实冷僻,难,True,0,True,True,5,True,stop,0,1.0,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H99,幻觉,真实冷僻,难,True,1,True,True,5,True,stop,0,1.09,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H100,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,0,1.09,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H99,幻觉,真实冷僻,难,True,3,True,True,5,True,stop,0,1.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:28,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H98,幻觉,真实冷僻,中,True,2,True,True,5,True,stop,0,1.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:29,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H99,幻觉,真实冷僻,难,True,0,True,True,5,True,stop,0,1.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:29,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H99,幻觉,真实冷僻,难,True,2,True,True,5,True,stop,0,1.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:29,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H100,幻觉,真实冷僻,难,True,1,True,True,5,True,stop,0,1.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:29,qwen3.7-max-nothink,qwen3.7-max,qwen3.7-max,en,H100,幻觉,真实冷僻,难,True,2,True,True,5,True,stop,0,1.86,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O04,常规,生活常识,易,True,1,True,True,5,True,stop,0,1.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O04,常规,生活常识,易,True,0,True,True,5,True,stop,0,1.8,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O04,常规,生活常识,易,True,3,True,True,5,True,stop,0,1.81,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O03,常规,生活常识,易,False,1,False,True,5,True,stop,0,1.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O02,常规,生活常识,易,False,2,False,True,5,True,stop,0,1.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O02,常规,生活常识,易,False,1,False,True,5,True,stop,0,1.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O03,常规,生活常识,易,False,0,False,True,5,True,stop,0,1.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O04,常规,生活常识,易,True,2,True,True,5,True,stop,0,1.9,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O01,常规,生活常识,易,True,3,True,True,5,True,stop,0,2.0,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O01,常规,生活常识,易,True,1,True,True,5,True,stop,0,2.1,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O02,常规,生活常识,易,False,0,False,True,5,True,stop,0,2.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O02,常规,生活常识,易,False,3,False,True,5,True,stop,0,2.28,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:31,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O03,常规,生活常识,易,False,2,False,True,5,True,stop,0,2.28,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O05,常规,百科,易,True,2,True,True,5,True,stop,0,2.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O03,常规,生活常识,易,False,3,False,True,5,True,stop,0,2.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O05,常规,百科,易,True,3,True,True,5,True,stop,0,2.65,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O01,常规,生活常识,易,True,2,True,True,5,True,stop,0,2.67,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O01,常规,生活常识,易,True,0,True,True,5,True,stop,0,2.81,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O06,常规,百科,中,True,0,True,True,5,True,stop,0,1.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O07,常规,百科,中,True,3,True,True,5,True,stop,0,1.17,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O06,常规,百科,中,True,2,True,True,5,True,stop,0,1.28,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O08,常规,百科,中,False,1,False,True,5,True,stop,0,1.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O05,常规,百科,易,True,1,True,True,5,True,stop,0,3.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O07,常规,百科,中,True,0,True,True,5,True,stop,0,1.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O08,常规,百科,中,False,2,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:32,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O06,常规,百科,中,True,1,True,True,5,True,stop,0,1.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O09,常规,百科,中,True,0,True,True,5,True,stop,0,1.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O09,常规,百科,中,True,1,True,True,5,True,stop,0,1.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O09,常规,百科,中,True,2,True,True,5,True,stop,0,1.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O10,常规,百科,中,False,0,False,True,5,True,stop,0,1.19,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O08,常规,百科,中,False,3,False,True,5,True,stop,0,1.58,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O08,常规,百科,中,False,0,False,True,5,True,stop,0,1.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O09,常规,百科,中,True,3,True,True,5,True,stop,0,1.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O06,常规,百科,中,True,3,True,True,5,True,stop,0,2.05,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O07,常规,百科,中,True,2,True,True,5,True,stop,0,2.01,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O07,常规,百科,中,True,1,True,True,5,True,stop,0,2.05,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O10,常规,百科,中,False,1,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O11,常规,网络流行(难度变体),难,False,0,False,True,5,True,stop,0,1.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O10,常规,百科,中,False,2,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:33,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O10,常规,百科,中,False,3,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O12,常规,网络流行(难度变体),难,False,1,False,True,5,True,stop,0,1.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O12,常规,网络流行(难度变体),难,False,2,False,True,5,True,stop,0,1.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O12,常规,网络流行(难度变体),难,False,0,False,True,5,True,stop,0,1.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O12,常规,网络流行(难度变体),难,False,3,False,True,5,True,stop,0,1.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O11,常规,网络流行(难度变体),难,False,3,False,True,5,True,stop,0,1.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O13,常规,网络流行(难度变体),难,False,0,False,True,5,True,stop,0,1.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O14,常规,百科,难,True,3,True,True,5,True,stop,0,1.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O13,常规,网络流行(难度变体),难,False,1,False,True,5,True,stop,0,1.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O14,常规,百科,难,True,1,True,True,5,True,stop,0,1.42,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O05,常规,百科,易,True,0,True,True,5,True,stop,0,5.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:34,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O11,常规,网络流行(难度变体),难,False,2,False,True,5,True,stop,0,1.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O11,常规,网络流行(难度变体),难,False,1,False,True,5,True,stop,0,2.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O15,常规,网络流行(时效),难,True,1,True,True,5,True,stop,0,1.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O14,常规,百科,难,True,0,True,True,5,True,stop,0,1.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O15,常规,网络流行(时效),难,True,3,True,True,5,True,stop,0,1.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O13,常规,网络流行(难度变体),难,False,2,False,True,5,True,stop,0,1.69,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O15,常规,网络流行(时效),难,True,0,True,True,5,True,stop,0,1.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O14,常规,百科,难,True,2,True,True,5,True,stop,0,1.82,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O13,常规,网络流行(难度变体),难,False,3,False,True,5,True,stop,0,1.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O16,常规,地理,易,False,1,False,True,5,True,stop,0,1.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O15,常规,网络流行(时效),难,True,2,True,True,5,True,stop,0,1.77,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O16,常规,地理,易,False,0,False,True,5,True,stop,0,1.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O16,常规,地理,易,False,2,False,True,5,True,stop,0,1.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O16,常规,地理,易,False,3,False,True,5,True,stop,0,1.31,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:35,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O17,常规,地理,易,False,1,False,True,5,True,stop,0,1.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O17,常规,地理,易,False,0,False,True,5,True,stop,0,1.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O17,常规,地理,易,False,2,False,True,5,True,stop,0,1.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O19,常规,地理,易,False,0,False,True,5,True,stop,0,1.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O17,常规,地理,易,False,3,False,True,5,True,stop,0,1.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O18,常规,地理,中,True,0,True,True,5,True,stop,0,1.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O19,常规,地理,易,False,2,False,True,5,True,stop,0,1.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O19,常规,地理,易,False,1,False,True,5,True,stop,0,1.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O18,常规,地理,中,True,2,True,True,5,True,stop,0,1.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O20,常规,地理,中,False,0,False,True,5,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O20,常规,地理,中,False,2,False,True,5,True,stop,0,1.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O18,常规,地理,中,True,3,True,True,5,True,stop,0,1.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O19,常规,地理,易,False,3,False,True,5,True,stop,0,1.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O20,常规,地理,中,False,1,False,True,5,True,stop,0,1.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:36,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O21,常规,地理,中,False,0,False,True,5,True,stop,0,1.28,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O20,常规,地理,中,False,3,False,True,5,True,stop,0,1.69,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O21,常规,地理,中,False,3,False,True,5,True,stop,0,1.47,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O22,常规,地理,难,False,0,False,True,5,True,stop,0,1.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O21,常规,地理,中,False,2,False,True,5,True,stop,0,1.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O23,常规,地理,难,True,0,True,True,5,True,stop,0,1.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O22,常规,地理,难,False,2,False,True,5,True,stop,0,1.37,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O25,常规,地理,中,True,2,True,True,5,True,stop,0,1.04,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O24,常规,地理,易,False,2,False,True,5,True,stop,0,1.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O25,常规,地理,中,True,0,True,True,5,True,stop,0,1.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O23,常规,地理,难,True,3,True,True,5,True,stop,0,1.59,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O24,常规,地理,易,False,1,False,True,5,True,stop,0,1.48,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:37,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O24,常规,地理,易,False,0,False,True,5,True,stop,0,1.59,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O26,常规,动物,易,False,1,False,True,5,True,stop,0,0.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O25,常规,地理,中,True,1,True,True,5,True,stop,0,1.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O26,常规,动物,易,False,2,False,True,5,True,stop,0,1.05,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O25,常规,地理,中,True,3,True,True,5,True,stop,0,1.36,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O27,常规,动物,易,True,0,True,True,5,True,stop,0,1.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O24,常规,地理,易,False,3,False,True,5,True,stop,0,2.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O23,常规,地理,难,True,2,True,True,5,True,stop,0,2.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O23,常规,地理,难,True,1,True,True,5,True,stop,0,2.5,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:38,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O21,常规,地理,中,False,1,False,True,5,True,stop,0,3.37,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:39,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O22,常规,地理,难,False,3,False,True,5,True,stop,0,3.06,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:39,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O28,常规,动物,易,True,1,True,True,5,True,stop,0,1.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-07T23:40:39,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O26,常规,动物,易,False,3,False,True,5,True,stop,0,1.72,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-07T23:40:39,qwen3.7-plus-nothink,qwen3.7-plus,qwen3.7-plus,en,O28,常规,动物,易,True,2,True,True,5,True,stop,0,1.3,"{""answer"": ""True"", ""confidence"": 5}",,
