timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T35,陷阱,伪科学,中,False,1,,,,False,,0,13.39,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '778c9e54-d334-94b6-8b15-46f6f17597e3', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T34,陷阱,伪科学,中,False,3,,,,False,,0,13.4,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '0686056b-0812-967b-94bf-6d57fc500efb', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T32,陷阱,伪科学,易,False,1,,,,False,,0,13.63,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '7cde8bf4-49d7-99f7-950c-69c5643c92cd', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T32,陷阱,伪科学,易,False,3,,,,False,,0,13.45,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'c5860b76-6373-9104-8494-08c4ae5569e6', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T33,陷阱,伪科学,中,False,3,,,,False,,0,13.43,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'a8fbf80e-687b-9117-a30e-b48a80eb8711', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T34,陷阱,伪科学,中,False,0,,,,False,,0,13.43,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '1b12fb4c-91e9-9671-9735-cb49a3a72d03', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T35,陷阱,伪科学,中,False,0,,,,False,,0,13.43,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'e723cff6-5237-9cc3-ac28-e68c1d29b6b1', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T32,陷阱,伪科学,易,False,0,,,,False,,0,13.69,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '10a9ba96-6fc8-9f24-84ea-28b236e3aea9', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T33,陷阱,伪科学,中,False,1,,,,False,,0,13.45,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '76e44da9-2cf3-97bc-a04d-921eb7de8038', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T34,陷阱,伪科学,中,False,1,,,,False,,0,13.43,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'ef64dab0-8c26-9a79-88aa-a5259b24f830', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T31,陷阱,伪科学,难,False,3,,,,False,,0,13.69,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '27ea960b-c380-9d3c-9e82-db99ce392e38', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T35,陷阱,伪科学,中,False,2,,,,False,,0,13.43,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'e6d47d57-3d71-9ba6-8cd8-30fae395fc11', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:38,qwen2.5-3b,qwen2.5-3b-instruct,,en,T34,陷阱,伪科学,中,False,2,,,,False,,0,13.44,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'a427f39a-b6f9-9bc8-8926-4496389a3b37', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:49,qwen2.5-3b,qwen2.5-3b-instruct,,en,T36,陷阱,伪科学,难,False,0,,,,False,,0,12.76,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '08196a3e-ba49-9e6c-967d-922ea6160d48', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:49,qwen2.5-3b,qwen2.5-3b-instruct,,en,T36,陷阱,伪科学,难,False,1,,,,False,,0,12.79,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '4c5e75cd-4f32-9aa7-9b81-b69bec85f3bf', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:50,qwen2.5-3b,qwen2.5-3b-instruct,,en,T36,陷阱,伪科学,难,False,2,,,,False,,0,12.76,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'd8a1e08e-3f41-99cf-b90d-e28cd13c541b', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:50,qwen2.5-3b,qwen2.5-3b-instruct,,en,T37,陷阱,伪科学,难,False,0,,,,False,,0,12.71,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '61962728-6c9b-9725-833d-a08af2581391', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:50,qwen2.5-3b,qwen2.5-3b-instruct,,en,T36,陷阱,伪科学,难,False,3,,,,False,,0,13.22,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'e9163b4f-aec3-9f44-939e-45ed7dc7102a', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T37,陷阱,伪科学,难,False,2,,,,False,,0,12.78,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '70af1412-7fb6-9f55-a400-0948eb1420e2', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T37,陷阱,伪科学,难,False,1,,,,False,,0,12.78,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '7b1d0371-559c-9df0-9ee9-e72c1ac2e4da', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T39,陷阱,伪科学,中,False,3,,,,False,,0,13.26,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '8b6e466b-451f-9c6c-a0a0-5bcf738d7f77', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T39,陷阱,伪科学,中,False,0,,,,False,,0,13.26,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'eeb8426d-6401-9781-8d40-df224dbbb052', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T40,陷阱,伪科学,中,False,1,,,,False,,0,13.27,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'e83226d1-77d1-945a-8983-72d5e2d888a3', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T40,陷阱,伪科学,中,False,2,,,,False,,0,13.29,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'b90b3a51-0d3d-9915-b20c-668603cd2226', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T38,陷阱,伪科学,中,False,2,,,,False,,0,13.32,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'cd19f000-f66a-9595-80d4-dbb0539b1ade', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T39,陷阱,伪科学,中,False,1,,,,False,,0,13.3,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '4974080c-fba0-9c63-b6b2-b1def19cf956', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T39,陷阱,伪科学,中,False,2,,,,False,,0,13.3,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '09e6c57e-6af2-901a-9ed2-226d92388054', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T37,陷阱,伪科学,难,False,3,,,,False,,0,13.34,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'f6b6ccbe-43c4-9b91-8f20-f78b56c4c89e', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T38,陷阱,伪科学,中,False,3,,,,False,,0,13.31,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '71be1434-dd33-951c-b901-b83dc0dd498c', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T40,陷阱,伪科学,中,False,0,,,,False,,0,13.31,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '06877e90-8c52-97ff-80df-dd5077522f44', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T38,陷阱,伪科学,中,False,0,,,,False,,0,13.35,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'a1ca881b-7e43-90b3-9518-fca9aeef7300', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T38,陷阱,伪科学,中,False,1,,,,False,,0,13.35,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'c668bbef-2abf-9c41-8f3f-32670bac3148', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:53:51,qwen2.5-3b,qwen2.5-3b-instruct,,en,T40,陷阱,伪科学,中,False,3,,,,False,,0,13.31,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '576c18fd-9d18-9004-aa05-99b57312f8a8', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:01,qwen2.5-3b,qwen2.5-3b-instruct,,en,T41,陷阱,伪科学,中,False,0,,,,False,,0,12.71,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'bde8a845-78db-9169-a48b-c24860b9154d', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:02,qwen2.5-3b,qwen2.5-3b-instruct,,en,T41,陷阱,伪科学,中,False,1,,,,False,,0,12.83,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '23ba55a7-a011-93ff-8502-994be9c8aca3', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:02,qwen2.5-3b,qwen2.5-3b-instruct,,en,T41,陷阱,伪科学,中,False,2,,,,False,,0,12.75,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'e569bd1a-d471-9678-8162-0ae77313f0e5', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:03,qwen2.5-3b,qwen2.5-3b-instruct,,en,T41,陷阱,伪科学,中,False,3,,,,False,,0,12.73,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'bca592a9-e887-91b1-abb3-08e1683c841a', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:03,qwen2.5-3b,qwen2.5-3b-instruct,,en,T42,陷阱,伪科学,难,False,1,,,,False,,0,12.72,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '93dc10e9-cfe3-910f-90a7-fd1ddcd8054c', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:04,qwen2.5-3b,qwen2.5-3b-instruct,,en,T43,陷阱,伪科学,难,False,2,,,,False,,0,12.68,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '346d0891-406d-91ed-8d83-b90af294ee3a', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:04,qwen2.5-3b,qwen2.5-3b-instruct,,en,T42,陷阱,伪科学,难,False,0,,,,False,,0,13.5,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '785e53b3-91c2-9d80-b85c-2d0b4014dd94', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:04,qwen2.5-3b,qwen2.5-3b-instruct,,en,T42,陷阱,伪科学,难,False,2,,,,False,,0,13.37,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '817f01de-475d-9afc-b17c-2209ba511571', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:04,qwen2.5-3b,qwen2.5-3b-instruct,,en,T42,陷阱,伪科学,难,False,3,,,,False,,0,13.14,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'fd59291c-2ce7-9532-ba8d-26ba8c252efb', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:04,qwen2.5-3b,qwen2.5-3b-instruct,,en,T44,陷阱,伪科学,中,False,3,,,,False,,0,13.21,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '6797ac60-3b41-98e6-ba2c-63d033170344', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:04,qwen2.5-3b,qwen2.5-3b-instruct,,en,T43,陷阱,伪科学,难,False,0,,,,False,,0,13.28,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '8e13ab1a-9d0b-9023-8f83-b0cc100ecb45', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T44,陷阱,伪科学,中,False,2,,,,False,,0,13.33,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '5d7814fe-95b0-90c4-a309-c689912a9e29', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T43,陷阱,伪科学,难,False,1,,,,False,,0,13.37,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '41d76163-bbfe-91f6-8b47-a1a07a60aadd', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T45,陷阱,伪科学,中,False,0,,,,False,,0,13.33,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'bdf0571f-fa88-9bc7-b91c-10a76e712237', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T44,陷阱,伪科学,中,False,0,,,,False,,0,13.35,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '20550a05-7feb-9e9e-b94e-01154d217f8d', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T45,陷阱,伪科学,中,False,3,,,,False,,0,13.33,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '9e61ddbb-dc9d-96c0-96bf-4abccdebfe6a', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T43,陷阱,伪科学,难,False,3,,,,False,,0,13.35,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'ba1ec302-80bd-90bf-980a-f0190afb87d4', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T45,陷阱,伪科学,中,False,2,,,,False,,0,13.33,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'bbcc4f14-0271-939f-9fc7-31c0f1fb05b5', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T45,陷阱,伪科学,中,False,1,,,,False,,0,13.34,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'eaba0c3c-d000-9068-ada9-342ba791ac38', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:05,qwen2.5-3b,qwen2.5-3b-instruct,,en,T44,陷阱,伪科学,中,False,1,,,,False,,0,13.35,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '55e8729a-261f-9f43-b582-a17118a33d6b', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:14,qwen2.5-3b,qwen2.5-3b-instruct,,en,T46,陷阱,伪科学,难,False,0,,,,False,,0,12.87,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '414c9451-83fc-91cc-8dcd-d8cf085d71d0', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:15,qwen2.5-3b,qwen2.5-3b-instruct,,en,T46,陷阱,伪科学,难,False,2,,,,False,,0,12.79,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'f88a470b-c722-9435-8e29-27259dcd27d8', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:15,qwen2.5-3b,qwen2.5-3b-instruct,,en,T46,陷阱,伪科学,难,False,1,,,,False,,0,13.21,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'bafb4081-d9d6-946b-991a-76bb6161f42e', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:16,qwen2.5-3b,qwen2.5-3b-instruct,,en,T46,陷阱,伪科学,难,False,3,,,,False,,0,12.8,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'd41995a7-831a-9b26-9d35-81e642148560', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:16,qwen2.5-3b,qwen2.5-3b-instruct,,en,T47,陷阱,伪科学,中,False,0,,,,False,,0,12.75,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '23ce98b9-d86c-9069-8d2b-61bf20b5c0ef', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:17,qwen2.5-3b,qwen2.5-3b-instruct,,en,T47,陷阱,伪科学,中,False,3,,,,False,,0,12.84,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'c1a3470e-2ddc-99aa-b19a-723969a12b87', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:17,qwen2.5-3b,qwen2.5-3b-instruct,,en,T48,陷阱,伪科学,难,False,1,,,,False,,0,12.74,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '583ca22d-3732-9cbc-8f1f-3d41b0513217', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:17,qwen2.5-3b,qwen2.5-3b-instruct,,en,T47,陷阱,伪科学,中,False,1,,,,False,,0,13.52,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '1630dbc6-60e5-95a3-81e2-db4df368050d', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:17,qwen2.5-3b,qwen2.5-3b-instruct,,en,T47,陷阱,伪科学,中,False,2,,,,False,,0,13.54,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'ff89ca2b-ea74-9490-bf0b-2aee89f29aea', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:17,qwen2.5-3b,qwen2.5-3b-instruct,,en,T48,陷阱,伪科学,难,False,0,,,,False,,0,13.15,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '2ced8d2b-3b12-9561-89e0-747ce100ecbc', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T48,陷阱,伪科学,难,False,2,,,,False,,0,13.21,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '37a27361-38be-9207-b4a4-f7d25e1bc375', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T49,陷阱,伪科学,中,False,2,,,,False,,0,13.37,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '4bdd2a62-3b08-91f6-b7ce-b42e12218592', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T49,陷阱,伪科学,中,False,3,,,,False,,0,13.37,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '763c6987-3d83-9d6b-ae3b-b69ca9b7d772', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T48,陷阱,伪科学,难,False,3,,,,False,,0,13.38,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '1bfda5cb-7a3e-90d8-9f1f-a824210924b0', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T50,陷阱,伪科学,中,False,1,,,,False,,0,13.37,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '0325eb79-c7be-9a05-be15-9393f672e90e', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T50,陷阱,伪科学,中,False,0,,,,False,,0,13.39,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'a1c3f1d4-bc1d-9e54-a711-40cb1d10c3dd', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T49,陷阱,伪科学,中,False,0,,,,False,,0,13.4,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '8a2dd996-9146-9628-ad2d-093688715a51', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T50,陷阱,伪科学,中,False,3,,,,False,,0,13.4,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '145760ac-6cb2-9ee8-a201-88c990cdb909', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T50,陷阱,伪科学,中,False,2,,,,False,,0,13.4,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'c3185f42-2b53-9c17-807c-9ca54651d3c9', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:18,qwen2.5-3b,qwen2.5-3b-instruct,,en,T49,陷阱,伪科学,中,False,1,,,,False,,0,13.41,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '8482a3d0-c882-9371-8b62-5f87bd348e1d', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:27,qwen2.5-3b,qwen2.5-3b-instruct,,en,T51,陷阱,伪科学,难,False,0,,,,False,,0,12.69,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '7901517b-f677-96a4-a5f5-87ea55903129', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:28,qwen2.5-3b,qwen2.5-3b-instruct,,en,T51,陷阱,伪科学,难,False,2,,,,False,,0,12.8,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'dc480413-80d0-9b9e-940c-0ec15deec59d', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:28,qwen2.5-3b,qwen2.5-3b-instruct,,en,T51,陷阱,伪科学,难,False,1,,,,False,,0,13.15,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'ae906098-07ce-940b-8f14-d1d587e29315', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:29,qwen2.5-3b,qwen2.5-3b-instruct,,en,T52,陷阱,伪科学,中,False,0,,,,False,,0,12.83,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '92eb6dc2-0193-9973-b256-cee034f6c7c6', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:29,qwen2.5-3b,qwen2.5-3b-instruct,,en,T51,陷阱,伪科学,难,False,3,,,,False,,0,13.19,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'fede14f9-b23c-9e70-be2e-3f3f44e187f6', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:30,qwen2.5-3b,qwen2.5-3b-instruct,,en,T52,陷阱,伪科学,中,False,1,,,,False,,0,12.84,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'f00a5c4f-7a2c-9548-8be5-63bc83ad4b6d', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:30,qwen2.5-3b,qwen2.5-3b-instruct,,en,T52,陷阱,伪科学,中,False,2,,,,False,,0,12.81,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'f2e71672-546e-92a4-8cdf-fa47089a2257', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:30,qwen2.5-3b,qwen2.5-3b-instruct,,en,T52,陷阱,伪科学,中,False,3,,,,False,,0,12.83,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': 'f1016e4c-805e-967b-9bf5-7b0f614f9678', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:30,qwen2.5-3b,qwen2.5-3b-instruct,,en,T53,陷阱,伪科学,中,False,0,,,,False,,0,12.8,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '35bc1766-fff9-91c7-822f-9f7f34adf228', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:31,qwen2.5-3b,qwen2.5-3b-instruct,,en,T53,陷阱,伪科学,中,False,3,,,,False,,0,12.83,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '8efb5606-b4bc-9865-b061-346ea0f31453', 'type': 'access_denied', 'code': 'access_denied'}}"
2026-07-08T17:54:31,qwen2.5-3b,qwen2.5-3b-instruct,,en,T53,陷阱,伪科学,中,False,1,,,,False,,0,13.3,,,"PermissionDeniedError: Error code: 403 - {'error': {'message': 'Access denied', 'id': '96268d2a-9e96-93df-9156-8d55dc7d6348', 'type': 'access_denied', 'code': 'access_denied'}}"
