timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-08T19:53:55,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O72,常规,科学常识,难,True,1,True,True,5,True,stop,0,3.46,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:53:55,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O72,常规,科学常识,难,True,0,True,True,5,True,stop,0,3.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:53:55,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O74,常规,科学常识,中,True,2,True,True,5,True,stop,0,0.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:53:55,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O75,常规,科学常识,中,False,1,False,True,5,True,stop,0,0.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:53:55,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O74,常规,科学常识,中,True,3,True,True,5,True,stop,0,0.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:53:58,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O70,常规,科学常识,易,False,1,False,True,5,True,stop,0,9.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:53:58,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O74,常规,科学常识,中,True,1,True,True,5,True,stop,0,3.48,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:53:58,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O70,常规,科学常识,易,False,2,False,True,5,True,stop,0,9.18,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:53:58,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O75,常规,科学常识,中,False,0,False,True,5,True,stop,0,3.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:53:58,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O75,常规,科学常识,中,False,2,False,True,5,True,stop,0,3.61,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:53:58,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O77,常规,科学常识,中,False,0,False,True,5,True,stop,0,0.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:53:59,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O75,常规,科学常识,中,False,3,False,True,5,True,stop,0,3.48,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:53:59,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O76,常规,科学常识,中,True,2,True,True,5,True,stop,0,0.81,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:01,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O74,常规,科学常识,中,True,0,True,True,5,True,stop,0,8.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:01,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O73,常规,科学常识,难,False,3,False,True,5,True,stop,0,9.19,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:01,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O73,常规,科学常识,难,False,0,False,True,5,True,stop,0,9.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:01,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O73,常规,科学常识,难,False,1,False,True,5,True,stop,0,9.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:01,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O72,常规,科学常识,难,True,3,True,True,5,True,stop,0,9.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:02,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O80,常规,科学常识,中,True,0,True,True,5,True,stop,0,0.99,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:03,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O81,常规,人体,中,False,0,False,True,5,True,stop,0,1.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:03,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O78,常规,科学常识,中,False,2,False,True,5,True,stop,0,4.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:03,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O79,常规,科学常识,中,True,1,True,True,5,True,stop,0,4.52,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:03,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O78,常规,科学常识,中,False,3,False,True,5,True,stop,0,4.65,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:04,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O76,常规,科学常识,中,True,1,True,True,5,True,stop,0,9.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:05,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O80,常规,科学常识,中,True,2,True,True,5,True,stop,0,3.63,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:05,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O79,常规,科学常识,中,True,3,True,True,5,True,stop,0,4.11,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:05,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O82,常规,人体,易,True,2,True,True,5,True,stop,0,0.98,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:07,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O80,常规,科学常识,中,True,3,True,True,5,True,stop,0,5.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:07,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O83,常规,人体,中,True,1,True,True,5,True,stop,0,1.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:07,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O81,常规,人体,中,False,3,False,True,5,True,stop,0,3.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:07,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O77,常规,科学常识,中,False,3,False,True,5,True,stop,0,8.8,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:07,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O81,常规,人体,中,False,1,False,True,5,True,stop,0,3.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:07,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O81,常规,人体,中,False,2,False,True,5,True,stop,0,3.96,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:07,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O82,常规,人体,易,True,0,True,True,5,True,stop,0,4.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:07,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O82,常规,人体,易,True,1,True,True,5,True,stop,0,3.95,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:08,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O77,常规,科学常识,中,False,2,False,True,5,True,stop,0,9.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:10,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O80,常规,科学常识,中,True,1,True,True,5,True,stop,0,8.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:10,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O83,常规,人体,中,True,2,True,True,5,True,stop,0,3.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:10,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O83,常规,人体,中,True,3,True,True,5,True,stop,0,3.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:10,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O86,常规,科学常识,易,True,0,True,True,5,True,stop,0,0.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:10,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O84,常规,科学常识,易,True,1,True,True,5,True,stop,0,3.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:10,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O86,常规,科学常识,易,True,1,True,True,5,True,stop,0,0.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:11,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O84,常规,科学常识,易,True,0,True,True,5,True,stop,0,3.65,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:11,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O85,常规,科学常识,易,True,0,True,True,5,True,stop,0,3.46,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:11,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O86,常规,科学常识,易,True,3,True,True,5,True,stop,0,0.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:11,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O84,常规,科学常识,易,True,3,True,True,5,True,stop,0,3.65,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:11,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O84,常规,科学常识,易,True,2,True,True,5,True,stop,0,3.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:14,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O89,常规,科学常识,中,False,1,False,True,5,True,stop,0,0.76,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:14,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O86,常规,科学常识,易,True,2,True,True,5,True,stop,0,3.61,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:14,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O83,常规,人体,中,True,0,True,True,5,True,stop,0,8.74,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:14,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O89,常规,科学常识,中,False,2,False,True,5,True,stop,0,0.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:14,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O87,常规,科学常识,中,False,0,False,True,5,True,stop,0,4.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:15,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O87,常规,科学常识,中,False,2,False,True,5,True,stop,0,4.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:15,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O87,常规,科学常识,中,False,3,False,True,5,True,stop,0,4.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:15,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O87,常规,科学常识,中,False,1,False,True,5,True,stop,0,4.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:17,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O89,常规,科学常识,中,False,3,False,True,5,True,stop,0,3.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:17,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O89,常规,科学常识,中,False,0,False,True,5,True,stop,0,4.67,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:17,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O85,常规,科学常识,易,True,2,True,True,5,True,stop,0,9.36,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:17,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O90,常规,人体,易,True,0,True,True,5,True,stop,0,3.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:17,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O92,常规,百科,难,True,2,True,True,5,True,stop,0,0.51,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:17,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O90,常规,人体,易,True,2,True,True,5,True,stop,0,3.63,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:17,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O90,常规,人体,易,True,1,True,True,5,True,stop,0,3.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:18,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O90,常规,人体,易,True,3,True,True,5,True,stop,0,3.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:20,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O88,常规,科学常识,易,True,0,True,True,5,True,stop,0,9.05,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:20,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O88,常规,科学常识,易,True,3,True,True,5,True,stop,0,9.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:20,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O92,常规,百科,难,True,3,True,True,5,True,stop,0,3.24,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:20,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O94,常规,科学常识,中,True,2,True,True,5,True,stop,0,0.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:21,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O92,常规,百科,难,True,1,True,True,5,True,stop,0,5.47,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:21,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O94,常规,科学常识,中,True,1,True,True,5,True,stop,0,3.56,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:22,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O96,常规,人体,易,True,0,True,True,5,True,stop,0,0.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:22,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O91,常规,百科,易,True,0,True,True,5,True,stop,0,8.6,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:23,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O96,常规,人体,易,True,1,True,True,5,True,stop,0,0.52,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:23,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O92,常规,百科,难,True,0,True,True,5,True,stop,0,7.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:23,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O91,常规,百科,易,True,1,True,True,5,True,stop,0,8.61,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:23,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O91,常规,百科,易,True,2,True,True,5,True,stop,0,8.46,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:23,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O96,常规,人体,易,True,3,True,True,5,True,stop,0,0.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:23,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O97,常规,食物,易,False,0,False,True,5,True,stop,0,0.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:23,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O96,常规,人体,易,True,2,True,True,5,True,stop,0,1.03,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:23,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O97,常规,食物,易,False,1,False,True,5,True,stop,0,0.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:24,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O97,常规,食物,易,False,2,False,True,5,True,stop,0,0.96,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:26,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O93,常规,地理,易,True,1,True,True,5,True,stop,0,9.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:26,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O99,常规,科学常识,难,False,2,False,True,4,True,stop,0,1.28,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T19:54:26,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O98,常规,生活常识,易,False,0,False,True,5,True,stop,0,3.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:26,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O97,常规,食物,易,False,3,False,True,5,True,stop,0,3.47,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:26,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O99,常规,科学常识,难,False,0,False,True,5,True,stop,0,3.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:27,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O100,常规,科学常识,难,True,2,True,True,5,True,stop,0,0.52,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:28,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D01,学科,物理 Physics,易,True,1,True,True,5,True,stop,0,1.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:28,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O95,常规,动物,易,True,1,True,True,5,True,stop,0,8.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:28,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O94,常规,科学常识,中,True,3,True,True,5,True,stop,0,8.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:29,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O95,常规,动物,易,True,0,True,True,5,True,stop,0,8.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:29,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D02,学科,物理 Physics,中,False,0,False,True,5,True,stop,0,0.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:29,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O95,常规,动物,易,True,2,True,True,5,True,stop,0,8.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:29,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D01,学科,物理 Physics,易,True,2,True,True,5,True,stop,0,0.83,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:29,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O99,常规,科学常识,难,False,3,False,True,5,True,stop,0,3.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:31,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D03,学科,物理 Physics,难,True,2,True,True,5,True,stop,0,1.67,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:31,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D03,学科,物理 Physics,难,True,3,True,True,5,True,stop,0,0.61,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:32,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O99,常规,科学常识,难,False,1,False,True,4,True,stop,0,8.1,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-08T19:54:32,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O98,常规,生活常识,易,False,2,False,True,5,True,stop,0,8.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:32,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D04,学科,生物 Biology,易,True,1,True,True,5,True,stop,0,0.52,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:32,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D04,学科,生物 Biology,易,True,0,True,True,5,True,stop,0,0.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:32,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D04,学科,生物 Biology,易,True,2,True,True,5,True,stop,0,0.51,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:32,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D01,学科,物理 Physics,易,True,3,True,True,5,True,stop,0,3.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:32,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D02,学科,物理 Physics,中,False,2,False,True,5,True,stop,0,3.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:32,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,O98,常规,生活常识,易,False,1,False,True,5,True,stop,0,9.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:33,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D05,学科,生物 Biology,中,False,2,False,True,5,True,stop,0,0.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:33,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D04,学科,生物 Biology,易,True,3,True,True,5,True,stop,0,0.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:36,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D05,学科,生物 Biology,中,False,3,False,True,5,True,stop,0,3.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:36,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D05,学科,生物 Biology,中,False,0,False,True,5,True,stop,0,3.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:36,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D07,学科,统计 Statistics,易,False,2,False,True,5,True,stop,0,3.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:36,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D07,学科,统计 Statistics,易,False,3,False,True,5,True,stop,0,1.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:36,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D06,学科,生物 Biology,难,True,1,True,True,5,True,stop,0,3.97,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:36,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D05,学科,生物 Biology,中,False,1,False,True,5,True,stop,0,4.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:36,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D07,学科,统计 Statistics,易,False,1,False,True,5,True,stop,0,3.66,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:36,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D06,学科,生物 Biology,难,True,3,True,True,5,True,stop,0,4.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:39,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D08,学科,统计 Statistics,中,True,1,True,True,5,True,stop,0,3.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:39,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D08,学科,统计 Statistics,中,True,0,True,True,5,True,stop,0,3.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:40,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D08,学科,统计 Statistics,中,True,3,True,True,5,True,stop,0,3.61,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:40,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D10,学科,历史 History,易,True,1,True,True,5,True,stop,0,0.59,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:40,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D10,学科,历史 History,易,True,2,True,True,5,True,stop,0,0.58,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:40,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D09,学科,统计 Statistics,难,True,1,True,True,5,True,stop,0,3.55,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:40,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D09,学科,统计 Statistics,难,True,2,True,True,5,True,stop,0,3.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:40,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D09,学科,统计 Statistics,难,True,0,True,True,5,True,stop,0,3.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:40,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D08,学科,统计 Statistics,中,True,2,True,True,5,True,stop,0,4.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:43,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D13,学科,经济 Economics,易,True,0,True,True,5,True,stop,0,1.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:43,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D13,学科,经济 Economics,易,True,1,True,True,5,True,stop,0,1.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:43,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D11,学科,历史 History,中,True,0,True,True,5,True,stop,0,3.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:43,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D12,学科,历史 History,难,False,0,False,True,5,True,stop,0,3.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:43,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D10,学科,历史 History,易,True,3,True,True,5,True,stop,0,3.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:43,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D11,学科,历史 History,中,True,1,True,True,5,True,stop,0,3.53,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:44,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D14,学科,经济 Economics,中,False,1,False,True,5,True,stop,0,0.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:47,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D14,学科,经济 Economics,中,False,3,False,True,5,True,stop,0,3.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:48,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D16,学科,物理 Physics,易,False,2,False,True,5,True,stop,0,0.74,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:48,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D16,学科,物理 Physics,易,False,3,False,True,5,True,stop,0,0.74,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:50,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D16,学科,物理 Physics,易,False,1,False,True,5,True,stop,0,3.62,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T19:54:50,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D13,学科,经济 Economics,易,True,3,True,True,5,True,stop,0,7.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T19:54:51,gpt-4o,gpt-4o,gpt-4o-2024-08-06,en,D17,学科,物理 Physics,中,False,3,False,True,5,True,stop,0,0.53,"{""answer"": ""False"", ""confidence"": 5}",,
