timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-05T21:43:49,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D75,学科,历史 History,中,False,1,False,True,5,True,stop,379,38.8,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:43:51,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D76,学科,历史 History,中,True,0,True,True,5,True,stop,214,23.07,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:43:59,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D76,学科,历史 History,中,True,1,True,True,5,True,stop,255,26.72,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:44:06,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D75,学科,历史 History,中,False,2,False,True,5,True,stop,488,49.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:08,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D76,学科,历史 History,中,True,2,True,True,5,True,stop,185,21.42,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:44:13,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D76,学科,历史 History,中,True,3,True,True,5,True,stop,220,24.51,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:44:15,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D77,学科,历史 History,中,False,0,False,True,5,True,stop,210,23.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D77,学科,历史 History,中,False,1,False,True,5,True,stop,245,26.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:26,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D77,学科,历史 History,中,False,2,False,True,5,True,stop,177,20.54,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:36,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D77,学科,历史 History,中,False,3,False,True,5,True,stop,267,28.4,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:38,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D78,学科,历史 History,中,False,1,False,True,5,True,stop,218,23.37,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:40,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D78,学科,历史 History,中,False,0,False,True,5,True,stop,237,26.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:47,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D78,学科,历史 History,中,False,2,False,True,5,True,stop,191,21.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:50,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D78,学科,历史 History,中,False,3,False,True,5,True,stop,214,23.8,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:44:55,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D79,学科,历史 History,易,True,0,True,True,5,True,stop,156,18.74,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:44:58,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D79,学科,历史 History,易,True,1,True,True,5,True,stop,169,19.9,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:01,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D79,学科,历史 History,易,True,2,True,True,5,True,stop,180,20.84,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:11,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D79,学科,历史 History,易,True,3,True,True,5,True,stop,219,24.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:19,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D80,学科,历史 History,难,True,0,True,True,5,True,stop,274,28.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:23,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D80,学科,历史 History,难,True,2,True,True,5,True,stop,236,24.84,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D80,学科,历史 History,难,True,1,True,True,5,True,stop,272,29.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:30,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D81,学科,历史 History,中,True,0,True,True,5,True,stop,168,19.03,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:31,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D80,学科,历史 History,难,True,3,True,True,5,True,stop,288,30.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:38,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D81,学科,历史 History,中,True,1,True,True,5,True,stop,160,19.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:44,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D81,学科,历史 History,中,True,2,True,True,5,True,stop,183,21.05,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:46,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D81,学科,历史 History,中,True,3,True,True,5,True,stop,186,21.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:45:48,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D82,学科,历史 History,易,False,0,False,True,5,True,stop,148,17.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:45:57,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D82,学科,历史 History,易,False,2,False,True,5,True,stop,167,18.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:46:03,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D83,学科,历史 History,易,True,0,True,True,5,True,stop,156,17.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:04,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D82,学科,历史 History,易,False,1,False,True,5,True,stop,304,32.93,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:46:06,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D83,学科,历史 History,易,True,1,True,True,5,True,stop,155,17.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:07,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D82,学科,历史 History,易,False,3,False,True,5,True,stop,193,23.31,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:46:09,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D84,学科,经济 Economics,易,True,2,True,True,5,True,stop,0,2.09,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:11,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D84,学科,经济 Economics,易,True,3,True,True,5,True,stop,0,2.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:19,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D83,学科,历史 History,易,True,2,True,True,5,True,stop,179,22.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:22,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D83,学科,历史 History,易,True,3,True,True,5,True,stop,142,18.8,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:32,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D84,学科,经济 Economics,易,True,1,True,True,5,True,stop,231,25.81,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:32,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D84,学科,经济 Economics,易,True,0,True,True,5,True,stop,247,27.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:40,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D85,学科,经济 Economics,中,False,1,False,True,5,True,stop,185,20.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:46:43,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D85,学科,经济 Economics,中,False,0,False,True,5,True,stop,293,31.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:46:48,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D86,学科,经济 Economics,中,True,0,True,True,5,True,stop,124,15.34,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:46:53,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D85,学科,经济 Economics,中,False,2,False,True,5,True,stop,292,31.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:46:58,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D85,学科,经济 Economics,中,False,3,False,True,5,True,stop,236,26.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:47:01,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D86,学科,经济 Economics,中,True,1,True,True,5,True,stop,184,21.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:47:04,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D86,学科,经济 Economics,中,True,2,True,True,5,True,stop,190,21.71,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:47:11,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D86,学科,经济 Economics,中,True,3,True,True,5,True,stop,213,23.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:47:16,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D87,学科,经济 Economics,中,False,0,False,True,5,True,stop,208,23.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:47:19,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D87,学科,经济 Economics,中,False,2,False,True,5,True,stop,161,18.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:47:21,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D87,学科,经济 Economics,中,False,1,False,True,5,True,stop,193,22.59,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:47:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D87,学科,经济 Economics,中,False,3,False,True,5,True,stop,183,21.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:47:31,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D88,学科,经济 Economics,中,True,0,True,True,5,True,stop,166,19.52,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:47:39,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D88,学科,经济 Economics,中,True,1,True,True,5,True,stop,205,22.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:47:39,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D88,学科,经济 Economics,中,True,2,True,True,5,True,stop,180,20.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:47:43,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D88,学科,经济 Economics,中,True,3,True,True,5,True,stop,197,22.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:47:47,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D89,学科,经济 Economics,中,False,1,False,True,5,True,stop,140,16.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:47:49,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D89,学科,经济 Economics,中,False,0,False,True,5,True,stop,203,23.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:47:55,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D89,学科,经济 Economics,中,False,2,False,True,5,True,stop,116,15.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:47:55,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D89,学科,经济 Economics,中,False,3,False,True,5,True,stop,117,15.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:48:19,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D91,学科,经济 Economics,中,True,0,True,True,5,True,stop,239,23.99,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:48:27,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D90,学科,经济 Economics,难,False,0,False,True,5,True,stop,430,43.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:48:31,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D90,学科,经济 Economics,难,False,2,False,True,5,True,stop,422,42.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:48:33,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D91,学科,经济 Economics,中,True,3,True,True,5,True,stop,0,2.11,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:48:36,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D90,学科,经济 Economics,难,False,1,False,True,5,True,stop,473,48.79,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:48:41,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D91,学科,经济 Economics,中,True,1,True,True,5,True,stop,188,21.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:48:43,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D92,学科,经济 Economics,难,True,2,True,True,5,True,stop,0,2.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:48:44,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D90,学科,经济 Economics,难,False,3,False,True,5,True,stop,473,49.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:48:51,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D91,学科,经济 Economics,中,True,2,True,True,5,True,stop,201,24.28,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:48:56,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D92,学科,经济 Economics,难,True,0,True,True,5,True,stop,191,22.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:02,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D92,学科,经济 Economics,难,True,1,True,True,5,True,stop,232,26.11,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:06,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D92,学科,经济 Economics,难,True,3,True,True,5,True,stop,204,22.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:14,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D93,学科,经济 Economics,易,False,0,False,True,5,True,stop,282,29.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:49:17,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D93,学科,经济 Economics,易,False,1,False,True,5,True,stop,243,26.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:49:27,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D93,学科,经济 Economics,易,False,2,False,True,5,True,stop,300,31.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:49:32,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D94,学科,经济 Economics,难,True,0,True,True,5,True,stop,254,26.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:33,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D93,学科,经济 Economics,易,False,3,False,True,5,True,stop,287,30.35,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:49:40,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D94,学科,经济 Economics,难,True,1,True,True,5,True,stop,237,25.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:48,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D94,学科,经济 Economics,难,True,2,True,True,5,True,stop,286,30.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:49,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D95,学科,经济 Economics,易,True,0,True,True,5,True,stop,145,17.08,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:53,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D94,学科,经济 Economics,难,True,3,True,True,5,True,stop,225,25.47,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:54,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D95,学科,经济 Economics,易,True,1,True,True,5,True,stop,179,21.44,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:49:57,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D95,学科,经济 Economics,易,True,2,True,True,5,True,stop,140,17.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:50:11,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D95,学科,经济 Economics,易,True,3,True,True,5,True,stop,213,23.59,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:50:15,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D96,学科,经济 Economics,中,False,0,False,True,5,True,stop,235,25.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:50:17,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D96,学科,经济 Economics,中,False,2,False,True,5,True,stop,208,22.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:50:22,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D96,学科,经济 Economics,中,False,3,False,True,5,True,stop,234,24.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:50:26,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D96,学科,经济 Economics,中,False,1,False,True,5,True,stop,305,33.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:50:42,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D98,学科,经济 Economics,中,True,0,True,True,5,True,stop,157,15.98,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:51:00,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D97,学科,经济 Economics,难,False,1,False,True,5,True,stop,457,45.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:51:03,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D98,学科,经济 Economics,中,True,1,True,True,5,True,stop,202,21.03,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:51:04,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D97,学科,经济 Economics,难,False,0,False,True,5,True,stop,516,52.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:51:06,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D98,学科,经济 Economics,中,True,3,True,True,5,True,stop,0,2.82,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:51:15,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D97,学科,经济 Economics,难,False,2,False,True,4,True,stop,578,58.21,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:51:17,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D98,学科,经济 Economics,中,True,2,True,True,5,True,stop,124,16.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:51:21,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D99,学科,经济 Economics,中,False,0,False,True,5,True,stop,147,17.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:51:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D99,学科,经济 Economics,中,False,1,False,True,5,True,stop,172,19.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:51:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D97,学科,经济 Economics,难,False,3,False,True,5,True,stop,621,63.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:51:34,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D99,学科,经济 Economics,中,False,2,False,True,5,True,stop,157,18.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:51:43,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D99,学科,经济 Economics,中,False,3,False,True,5,True,stop,245,26.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:51:44,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D100,学科,经济 Economics,中,True,0,True,True,5,True,stop,203,22.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:51:47,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D100,学科,经济 Economics,中,True,2,True,True,5,True,stop,191,21.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:51:48,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D100,学科,经济 Economics,中,True,1,True,True,5,True,stop,196,22.86,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:51:54,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,D100,学科,经济 Economics,中,True,3,True,True,5,True,stop,174,20.28,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:52:13,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T01,陷阱,伪科学,易,False,1,False,True,5,True,stop,282,29.19,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:18,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T01,陷阱,伪科学,易,False,3,False,True,5,True,stop,301,30.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:21,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T02,陷阱,伪科学,易,False,0,False,True,5,True,stop,264,26.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:22,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T01,陷阱,伪科学,易,False,0,False,True,5,True,stop,361,38.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:22,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T01,陷阱,伪科学,易,False,2,False,True,5,True,stop,333,35.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:45,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T03,陷阱,伪科学,易,False,0,False,True,5,True,stop,226,22.69,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:47,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T02,陷阱,伪科学,易,False,1,False,True,5,True,stop,316,33.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:49,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T02,陷阱,伪科学,易,False,3,False,True,5,True,stop,266,28.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:56,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T02,陷阱,伪科学,易,False,2,False,True,5,True,stop,357,37.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:52:58,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T03,陷阱,伪科学,易,False,1,False,True,5,True,stop,344,36.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:53:19,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T03,陷阱,伪科学,易,False,3,False,True,5,True,stop,309,31.93,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:53:22,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T03,陷阱,伪科学,易,False,2,False,True,5,True,stop,349,36.98,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:53:28,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T04,陷阱,伪科学,中,False,0,False,True,5,True,stop,374,38.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:53:35,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T04,陷阱,伪科学,中,False,1,False,True,4,True,stop,380,38.83,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:53:37,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T04,陷阱,伪科学,中,False,2,True,False,5,True,stop,384,39.07,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-05T21:53:56,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T05,陷阱,伪科学,中,False,0,False,True,4,True,stop,344,34.68,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:54:06,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T05,陷阱,伪科学,中,False,2,False,True,4,True,stop,312,31.29,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:54:08,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T05,陷阱,伪科学,中,False,1,False,True,4,True,stop,400,40.37,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:54:11,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T04,陷阱,伪科学,中,False,3,True,False,4,True,stop,508,52.15,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-05T21:54:13,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T05,陷阱,伪科学,中,False,3,False,True,4,True,stop,348,35.92,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:54:25,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T06,陷阱,伪科学,中,False,0,False,True,4,True,stop,263,28.45,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:54:40,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T06,陷阱,伪科学,中,False,1,False,True,4,True,stop,325,33.57,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:54:41,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T06,陷阱,伪科学,中,False,3,False,True,4,True,stop,299,30.54,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:54:48,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T06,陷阱,伪科学,中,False,2,False,True,4,True,stop,383,39.39,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:54:50,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T07,陷阱,伪科学,中,False,0,False,True,5,True,stop,356,36.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:54:57,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T07,陷阱,伪科学,中,False,1,False,True,4,True,stop,313,32.47,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:55:05,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T07,陷阱,伪科学,中,False,3,False,True,4,True,stop,223,24.02,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-05T21:55:17,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T07,陷阱,伪科学,中,False,2,False,True,5,True,stop,359,37.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-05T21:55:20,local-gemma,google/gemma-4-e4b,google/gemma-4-e4b,en,T08,陷阱,伪科学,难,False,1,True,False,5,True,stop,294,30.19,"{""answer"": ""True"", ""confidence"": 5}",,
