timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-08T09:15:49,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O49,常规,天文,中,False,0,False,True,5,True,stop,0,1.03,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:49,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O50,常规,天文,易,False,0,False,True,5,True,stop,0,0.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:49,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O49,常规,天文,中,False,1,False,True,5,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:50,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O49,常规,天文,中,False,2,False,True,5,True,stop,0,1.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:50,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O49,常规,天文,中,False,3,False,True,5,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:50,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O50,常规,天文,易,False,1,False,True,5,True,stop,0,1.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:50,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O50,常规,天文,易,False,2,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:50,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O51,常规,天文,中,False,0,False,True,5,True,stop,0,1.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:50,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O50,常规,天文,易,False,3,False,True,5,True,stop,0,1.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:51,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O51,常规,天文,中,False,2,False,True,5,True,stop,0,1.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:51,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O51,常规,天文,中,False,1,False,True,5,True,stop,0,1.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:51,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O52,常规,天文,中,False,0,False,True,5,True,stop,0,1.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:51,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O51,常规,天文,中,False,3,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:51,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O52,常规,天文,中,False,1,False,True,5,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:51,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O52,常规,天文,中,False,2,False,True,5,True,stop,0,1.28,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:51,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O52,常规,天文,中,False,3,False,True,5,True,stop,0,1.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O53,常规,天文,易,False,0,False,True,5,True,stop,0,1.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O53,常规,天文,易,False,2,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O53,常规,天文,易,False,1,False,True,5,True,stop,0,1.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O54,常规,天文,易,False,0,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O54,常规,天文,易,False,1,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O53,常规,天文,易,False,3,False,True,5,True,stop,0,1.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O54,常规,天文,易,False,2,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O55,常规,天文,难,True,0,True,True,5,True,stop,0,0.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:52,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O54,常规,天文,易,False,3,False,True,5,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:53,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O55,常规,天文,难,True,1,True,True,5,True,stop,0,0.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:53,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O55,常规,天文,难,True,2,True,True,5,True,stop,0,1.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:53,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O56,常规,食物,易,False,1,False,True,5,True,stop,0,1.06,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:53,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O55,常规,天文,难,True,3,True,True,5,True,stop,0,1.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:53,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O56,常规,食物,易,False,0,False,True,5,True,stop,0,1.19,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O57,常规,食物,难,True,0,True,True,5,True,stop,0,1.04,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O56,常规,食物,易,False,2,False,True,5,True,stop,0,1.18,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O56,常规,食物,易,False,3,False,True,5,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O57,常规,食物,难,True,2,True,True,5,True,stop,0,0.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O57,常规,食物,难,True,1,True,True,5,True,stop,0,1.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O58,常规,食物,中,True,1,True,True,5,True,stop,0,1.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O58,常规,食物,中,True,0,True,True,5,True,stop,0,1.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O58,常规,食物,中,True,3,True,True,5,True,stop,0,0.87,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:54,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O57,常规,食物,难,True,3,True,True,5,True,stop,0,1.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:55,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O59,常规,语言文化,易,True,0,True,True,5,True,stop,0,0.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:55,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O59,常规,语言文化,易,True,1,True,True,5,True,stop,0,0.86,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:55,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O58,常规,食物,中,True,2,True,True,5,True,stop,0,1.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:55,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O59,常规,语言文化,易,True,2,True,True,5,True,stop,0,1.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:55,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O60,常规,语言文化,中,True,3,True,True,5,True,stop,0,0.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:55,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O60,常规,语言文化,中,True,2,True,True,5,True,stop,0,0.96,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O60,常规,语言文化,中,True,0,True,True,5,True,stop,0,1.07,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O59,常规,语言文化,易,True,3,True,True,5,True,stop,0,1.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O60,常规,语言文化,中,True,1,True,True,5,True,stop,0,1.17,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O61,常规,语言文化,中,True,0,True,True,5,True,stop,0,1.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O61,常规,语言文化,中,True,1,True,True,5,True,stop,0,1.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O61,常规,语言文化,中,True,3,True,True,5,True,stop,0,1.01,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O62,常规,语言文化,难,True,0,True,True,5,True,stop,0,1.0,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O62,常规,语言文化,难,True,1,True,True,5,True,stop,0,0.92,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:56,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O61,常规,语言文化,中,True,2,True,True,5,True,stop,0,1.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:57,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O62,常规,语言文化,难,True,2,True,True,5,True,stop,0,1.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:57,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O62,常规,语言文化,难,True,3,True,True,5,True,stop,0,1.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:15:57,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O63,常规,网络流行,易,False,0,False,True,5,True,stop,0,1.02,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:57,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O63,常规,网络流行,易,False,1,False,True,5,True,stop,0,1.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:57,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O64,常规,网络流行,中,False,1,False,True,5,True,stop,0,0.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:57,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O63,常规,网络流行,易,False,3,False,True,5,True,stop,0,0.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:57,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O64,常规,网络流行,中,False,0,False,True,5,True,stop,0,0.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:57,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O63,常规,网络流行,易,False,2,False,True,5,True,stop,0,1.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:58,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O64,常规,网络流行,中,False,2,False,True,5,True,stop,0,0.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:58,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O65,常规,网络流行,中,False,0,False,True,5,True,stop,0,0.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:58,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O64,常规,网络流行,中,False,3,False,True,5,True,stop,0,1.18,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:58,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O65,常规,网络流行,中,False,1,False,True,5,True,stop,0,0.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:58,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O66,常规,网络流行,中,False,1,False,True,5,True,stop,0,0.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:58,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O65,常规,网络流行,中,False,2,False,True,5,True,stop,0,0.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:58,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O65,常规,网络流行,中,False,3,False,True,5,True,stop,0,1.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:58,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O66,常规,网络流行,中,False,0,False,True,5,True,stop,0,1.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:59,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O66,常规,网络流行,中,False,2,False,True,5,True,stop,0,0.97,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:59,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O67,常规,网络流行,难,False,0,False,True,5,True,stop,0,1.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:59,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O66,常规,网络流行,中,False,3,False,True,5,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:59,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O67,常规,网络流行,难,False,2,False,True,5,True,stop,0,0.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:59,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O67,常规,网络流行,难,False,3,False,True,5,True,stop,0,0.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:15:59,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O67,常规,网络流行,难,False,1,False,True,5,True,stop,0,1.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O68,常规,网络流行,难,False,1,False,True,5,True,stop,0,1.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O68,常规,网络流行,难,False,0,False,True,5,True,stop,0,1.23,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O68,常规,网络流行,难,False,2,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O69,常规,科学常识,易,True,0,True,True,5,True,stop,0,0.99,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O69,常规,科学常识,易,True,1,True,True,5,True,stop,0,0.96,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O68,常规,网络流行,难,False,3,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O69,常规,科学常识,易,True,2,True,True,5,True,stop,0,1.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O70,常规,科学常识,易,False,1,False,True,5,True,stop,0,0.86,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O69,常规,科学常识,易,True,3,True,True,5,True,stop,0,1.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:00,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O70,常规,科学常识,易,False,0,False,True,5,True,stop,0,0.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:01,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O70,常规,科学常识,易,False,2,False,True,5,True,stop,0,1.04,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:01,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O70,常规,科学常识,易,False,3,False,True,5,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:01,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O71,常规,科学常识,中,False,0,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:01,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O71,常规,科学常识,中,False,1,False,True,5,True,stop,0,1.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:02,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O71,常规,科学常识,中,False,3,False,True,5,True,stop,0,1.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:02,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O71,常规,科学常识,中,False,2,False,True,5,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:02,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O72,常规,科学常识,难,True,0,True,True,5,True,stop,0,1.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:02,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O72,常规,科学常识,难,True,1,True,True,5,True,stop,0,1.21,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:02,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O72,常规,科学常识,难,True,2,True,True,5,True,stop,0,1.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:02,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O72,常规,科学常识,难,True,3,True,True,5,True,stop,0,1.01,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:02,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O73,常规,科学常识,难,False,0,False,True,5,True,stop,0,1.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:02,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O73,常规,科学常识,难,False,1,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:03,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O73,常规,科学常识,难,False,2,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:03,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O73,常规,科学常识,难,False,3,False,True,5,True,stop,0,1.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:03,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O74,常规,科学常识,中,True,1,True,True,5,True,stop,0,1.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:03,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O74,常规,科学常识,中,True,0,True,True,5,True,stop,0,1.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:03,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O74,常规,科学常识,中,True,2,True,True,5,True,stop,0,1.17,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:03,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O75,常规,科学常识,中,False,0,False,True,5,True,stop,0,0.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:03,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O74,常规,科学常识,中,True,3,True,True,5,True,stop,0,1.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:04,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O75,常规,科学常识,中,False,1,False,True,5,True,stop,0,1.15,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:04,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O76,常规,科学常识,中,True,0,True,True,5,True,stop,0,1.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:04,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O75,常规,科学常识,中,False,3,False,True,5,True,stop,0,1.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:04,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O75,常规,科学常识,中,False,2,False,True,5,True,stop,0,1.11,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:04,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O76,常规,科学常识,中,True,1,True,True,5,True,stop,0,1.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:04,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O76,常规,科学常识,中,True,2,True,True,5,True,stop,0,1.21,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:05,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O77,常规,科学常识,中,False,0,False,True,5,True,stop,0,1.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:05,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O76,常规,科学常识,中,True,3,True,True,5,True,stop,0,1.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:05,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O77,常规,科学常识,中,False,1,False,True,5,True,stop,0,1.31,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:05,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O77,常规,科学常识,中,False,3,False,True,5,True,stop,0,1.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:05,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O77,常规,科学常识,中,False,2,False,True,5,True,stop,0,1.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:05,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O78,常规,科学常识,中,False,0,False,True,5,True,stop,0,1.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:05,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O78,常规,科学常识,中,False,1,False,True,5,True,stop,0,1.11,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:05,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O78,常规,科学常识,中,False,2,False,True,5,True,stop,0,1.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:06,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O79,常规,科学常识,中,True,0,True,True,5,True,stop,0,1.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:06,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O78,常规,科学常识,中,False,3,False,True,5,True,stop,0,1.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-08T09:16:06,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O79,常规,科学常识,中,True,3,True,True,5,True,stop,0,0.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:06,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O80,常规,科学常识,中,True,1,True,True,5,True,stop,0,1.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:06,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O80,常规,科学常识,中,True,0,True,True,5,True,stop,0,1.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:06,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O79,常规,科学常识,中,True,2,True,True,5,True,stop,0,1.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-08T09:16:06,deepseek-v4-flash-nothink,deepseek-v4-flash,deepseek-v4-flash,en,O79,常规,科学常识,中,True,1,True,True,5,True,stop,0,1.21,"{""answer"": ""True"", ""confidence"": 5}",,
