timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-06T10:59:36,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O65,常规,网络流行,中,False,3,False,True,5,True,stop,171,19.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T10:59:50,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O66,常规,网络流行,中,False,0,False,True,5,True,stop,270,27.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T10:59:53,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O66,常规,网络流行,中,False,1,False,True,5,True,stop,272,28.19,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:00,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O66,常规,网络流行,中,False,2,False,True,5,True,stop,296,30.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:00,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O66,常规,网络流行,中,False,3,False,True,5,True,stop,297,30.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:06,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O67,常规,网络流行,难,False,0,False,True,5,True,stop,332,33.39,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:07,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O67,常规,网络流行,难,False,1,False,True,4,True,stop,333,33.53,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T11:00:12,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O67,常规,网络流行,难,False,2,False,True,5,True,stop,368,36.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:14,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O67,常规,网络流行,难,False,3,False,True,5,True,stop,381,37.67,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:18,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O68,常规,网络流行,难,False,0,False,True,5,True,stop,269,28.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:25,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O68,常规,网络流行,难,False,2,False,True,5,True,stop,243,25.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:31,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O68,常规,网络流行,难,False,1,False,True,5,True,stop,379,38.11,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:34,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O68,常规,网络流行,难,False,3,False,True,5,True,stop,332,33.66,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:36,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O69,常规,科学常识,易,True,0,True,True,5,True,stop,290,30.03,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:00:38,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O69,常规,科学常识,易,True,1,True,True,5,True,stop,296,30.52,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:00:41,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O69,常规,科学常识,易,True,2,True,True,5,True,stop,278,28.96,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:00:42,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O69,常规,科学常识,易,True,3,True,True,5,True,stop,269,28.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:00:46,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O70,常规,科学常识,易,False,0,False,True,5,True,stop,270,28.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:56,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O70,常规,科学常识,易,False,2,False,True,5,True,stop,234,24.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:59,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O71,常规,科学常识,中,False,0,False,True,5,True,stop,220,23.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:00:59,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O71,常规,科学常识,中,False,1,False,True,5,True,stop,198,20.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:04,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O70,常规,科学常识,易,False,1,False,True,5,True,stop,371,38.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:08,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O71,常规,科学常识,中,False,3,False,True,5,True,stop,244,25.41,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:09,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O70,常规,科学常识,易,False,3,False,True,5,True,stop,325,34.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:10,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O71,常规,科学常识,中,False,2,False,True,5,True,stop,275,29.5,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:27,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O72,常规,科学常识,难,True,0,True,True,5,True,stop,413,40.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:01:29,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O72,常规,科学常识,难,True,2,True,True,5,True,stop,296,30.28,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:01:31,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O73,常规,科学常识,难,False,0,False,True,5,True,stop,269,27.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:32,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O72,常规,科学常识,难,True,1,True,True,5,True,stop,353,36.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:01:35,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O73,常规,科学常识,难,False,1,False,True,5,True,stop,261,27.31,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:35,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O73,常规,科学常识,难,False,2,False,True,5,True,stop,258,26.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:35,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O73,常规,科学常识,难,False,3,False,True,5,True,stop,244,24.91,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:01:43,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O72,常规,科学常识,难,True,3,False,False,4,True,stop,427,44.37,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T11:01:49,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O74,常规,科学常识,中,True,0,True,True,5,True,stop,191,21.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:01:51,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O74,常规,科学常识,中,True,1,True,True,5,True,stop,189,21.78,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:01:53,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O74,常规,科学常识,中,True,2,True,True,5,True,stop,195,22.11,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:01:56,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O74,常规,科学常识,中,True,3,True,True,5,True,stop,214,23.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:03,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O75,常规,科学常识,中,False,2,False,True,5,True,stop,254,27.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:03,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O75,常规,科学常识,中,False,0,False,True,5,True,stop,262,28.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:06,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O75,常规,科学常识,中,False,1,False,True,5,True,stop,287,30.85,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:11,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O76,常规,科学常识,中,True,0,True,True,5,True,stop,202,22.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:12,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O75,常规,科学常识,中,False,3,False,True,5,True,stop,270,29.09,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:14,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O76,常规,科学常识,中,True,1,True,True,5,True,stop,203,22.6,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:16,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O76,常规,科学常识,中,True,2,True,True,5,True,stop,200,22.41,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:20,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O76,常规,科学常识,中,True,3,True,True,5,True,stop,215,23.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:25,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O77,常规,科学常识,中,False,0,False,True,5,True,stop,199,22.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:29,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O77,常规,科学常识,中,False,2,False,True,5,True,stop,205,22.48,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:30,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O77,常规,科学常识,中,False,1,False,True,5,True,stop,240,26.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:35,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O77,常规,科学常识,中,False,3,False,True,5,True,stop,222,24.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:37,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O78,常规,科学常识,中,False,0,False,True,5,True,stop,227,24.71,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:38,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O78,常规,科学常识,中,False,1,False,True,5,True,stop,223,24.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:39,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O78,常规,科学常识,中,False,2,False,True,5,True,stop,211,23.47,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:42,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O79,常规,科学常识,中,True,0,True,True,5,True,stop,147,17.41,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:44,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O78,常规,科学常识,中,False,3,False,True,5,True,stop,218,24.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:02:49,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O79,常规,科学常识,中,True,1,True,True,5,True,stop,180,20.74,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:50,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O79,常规,科学常识,中,True,2,True,True,5,True,stop,175,19.84,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:57,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O79,常规,科学常识,中,True,3,True,True,5,True,stop,188,21.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:02:59,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O80,常规,科学常识,中,True,0,True,True,5,True,stop,195,22.0,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:00,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O80,常规,科学常识,中,True,1,True,True,5,True,stop,197,22.24,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:02,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O80,常规,科学常识,中,True,2,True,True,5,True,stop,202,22.59,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:04,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O80,常规,科学常识,中,True,3,True,True,5,True,stop,195,22.03,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:09,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O81,常规,人体,中,False,0,False,True,5,True,stop,226,24.67,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:03:14,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O81,常规,人体,中,False,2,False,True,5,True,stop,222,24.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:03:16,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O81,常规,人体,中,False,3,False,True,5,True,stop,167,19.21,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:03:20,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O81,常规,人体,中,False,1,False,True,5,True,stop,281,30.3,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:03:21,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O82,常规,人体,易,True,1,True,True,5,True,stop,191,21.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:24,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O82,常规,人体,易,True,2,True,True,5,True,stop,204,22.32,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:26,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O83,常规,人体,中,True,0,True,True,5,True,stop,147,16.98,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:28,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O82,常规,人体,易,True,3,True,True,5,True,stop,217,23.95,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:30,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O82,常规,人体,易,True,0,True,True,5,True,stop,277,30.91,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:33,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O83,常规,人体,中,True,1,True,True,5,True,stop,156,18.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:34,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O83,常规,人体,中,True,2,True,True,5,True,stop,153,18.42,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:40,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O83,常规,人体,中,True,3,True,True,5,True,stop,177,20.5,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:44,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O84,常规,科学常识,易,True,1,True,True,5,True,stop,178,20.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:46,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O84,常规,科学常识,易,True,0,True,True,5,True,stop,217,24.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:47,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O84,常规,科学常识,易,True,2,True,True,5,True,stop,186,21.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:49,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O85,常规,科学常识,易,True,1,True,True,5,True,stop,139,16.35,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:51,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O85,常规,科学常识,易,True,0,True,True,5,True,stop,178,20.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:51,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O84,常规,科学常识,易,True,3,True,True,5,True,stop,193,22.35,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:03:54,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O85,常规,科学常识,易,True,2,True,True,5,True,stop,165,19.47,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:00,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O85,常规,科学常识,易,True,3,True,True,5,True,stop,166,19.58,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:04,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O86,常规,科学常识,易,True,0,True,True,5,True,stop,162,19.23,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:07,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O86,常规,科学常识,易,True,1,True,True,5,True,stop,186,21.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:07,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O86,常规,科学常识,易,True,2,True,True,5,True,stop,175,19.86,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:07,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O86,常规,科学常识,易,True,3,True,True,5,True,stop,163,18.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:15,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O87,常规,科学常识,中,False,1,False,True,5,True,stop,220,24.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:04:17,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O87,常规,科学常识,中,False,0,False,True,5,True,stop,240,26.4,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:04:21,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O87,常规,科学常识,中,False,2,False,True,5,True,stop,249,26.74,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:04:22,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O88,常规,科学常识,易,True,0,True,True,5,True,stop,156,18.31,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:24,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O88,常规,科学常识,易,True,3,True,True,5,True,stop,138,16.78,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:26,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O87,常规,科学常识,中,False,3,False,True,5,True,stop,230,26.06,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:04:27,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O88,常规,科学常识,易,True,2,True,True,5,True,stop,159,19.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:31,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O88,常规,科学常识,易,True,1,True,True,5,True,stop,200,23.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:37,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O89,常规,科学常识,中,False,0,False,True,5,True,stop,198,22.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:04:42,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O89,常规,科学常识,中,False,1,False,True,5,True,stop,229,25.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:04:43,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O90,常规,人体,易,True,1,True,True,5,True,stop,154,17.21,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:44,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O90,常规,人体,易,True,0,True,True,5,True,stop,179,20.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:46,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O90,常规,人体,易,True,2,True,True,5,True,stop,169,19.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:04:47,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O89,常规,科学常识,中,False,2,False,True,5,True,stop,223,25.94,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:04:51,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O89,常规,科学常识,中,False,3,False,True,5,True,stop,256,28.76,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:04:53,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O90,常规,人体,易,True,3,True,True,5,True,stop,199,22.59,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:03,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O91,常规,百科,易,True,0,True,True,5,True,stop,237,25.83,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:08,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O91,常规,百科,易,True,2,True,True,5,True,stop,227,24.5,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:09,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O91,常规,百科,易,True,1,True,True,5,True,stop,240,26.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:11,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O91,常规,百科,易,True,3,True,True,5,True,stop,248,26.79,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:17,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O92,常规,百科,难,True,1,False,False,5,True,stop,296,30.57,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:05:23,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O92,常规,百科,难,True,0,False,False,5,True,stop,363,37.39,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:05:25,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O92,常规,百科,难,True,2,False,False,5,True,stop,328,34.02,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:05:26,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O93,常规,地理,易,True,0,True,True,5,True,stop,202,22.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:29,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O93,常规,地理,易,True,1,True,True,5,True,stop,193,21.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:32,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O93,常规,地理,易,True,2,True,True,5,True,stop,209,23.03,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:35,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O92,常规,百科,难,True,3,False,False,4,True,stop,402,41.57,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T11:05:39,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O93,常规,地理,易,True,3,True,True,5,True,stop,255,27.34,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:45,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O95,常规,动物,易,True,0,True,True,5,True,stop,140,15.27,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:46,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O94,常规,科学常识,中,True,0,True,True,5,True,stop,264,28.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:47,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O94,常规,科学常识,中,True,1,True,True,5,True,stop,211,23.7,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:49,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O94,常规,科学常识,中,True,2,True,True,5,True,stop,219,24.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:49,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O94,常规,科学常识,中,True,3,True,True,5,True,stop,212,23.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:52,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O95,常规,动物,易,True,1,True,True,5,True,stop,176,20.01,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:55,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O95,常规,动物,易,True,2,True,True,5,True,stop,179,20.17,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:05:58,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O95,常规,动物,易,True,3,True,True,5,True,stop,170,19.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:06:02,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O96,常规,人体,易,True,0,True,True,5,True,stop,146,17.41,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:06:05,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O96,常规,人体,易,True,1,True,True,5,True,stop,165,18.97,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:06:06,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O97,常规,食物,易,False,0,False,True,5,True,stop,146,17.05,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:06:09,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O96,常规,人体,易,True,3,True,True,5,True,stop,174,19.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:06:09,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O96,常规,人体,易,True,2,True,True,5,True,stop,199,22.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T11:06:12,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O97,常规,食物,易,False,2,False,True,5,True,stop,147,17.12,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:06:14,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O97,常规,食物,易,False,1,False,True,5,True,stop,193,21.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T11:06:16,local-gemma-e2b,google/gemma-4-e2b,google/gemma-4-e2b,en,O97,常规,食物,易,False,3,False,True,5,True,stop,151,17.79,"{""answer"": ""False"", ""confidence"": 5}",,
