timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-09T03:39:29,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D74,学科,历史 History,难,False,3,False,True,5,True,stop,198,11.74,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:39:32,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D75,学科,历史 History,中,False,1,False,True,5,True,stop,223,13.34,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:39:34,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D75,学科,历史 History,中,False,0,False,True,5,True,stop,262,15.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:39:41,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D75,学科,历史 History,中,False,2,False,True,5,True,stop,299,17.02,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:39:42,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D75,学科,历史 History,中,False,3,False,True,5,True,stop,223,13.55,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:39:48,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D76,学科,历史 History,中,True,0,True,True,5,True,stop,287,16.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:39:53,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D76,学科,历史 History,中,True,1,True,True,4,True,stop,338,18.44,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-09T03:39:55,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D76,学科,历史 History,中,True,2,True,True,5,True,stop,249,14.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:40:00,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D76,学科,历史 History,中,True,3,True,True,4,True,stop,306,17.07,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-09T03:40:02,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D77,学科,历史 History,中,False,0,False,True,5,True,stop,234,13.76,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:40:08,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D77,学科,历史 History,中,False,1,False,True,5,True,stop,283,15.65,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:40:10,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D77,学科,历史 History,中,False,2,False,True,5,True,stop,245,14.48,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:40:12,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D78,学科,历史 History,中,False,0,False,True,5,True,stop,169,10.4,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:40:15,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D77,学科,历史 History,中,False,3,False,True,5,True,stop,265,15.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:40:19,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D78,学科,历史 History,中,False,1,False,True,5,True,stop,181,10.89,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:40:21,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D78,学科,历史 History,中,False,2,False,True,5,True,stop,174,10.75,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:40:23,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D78,学科,历史 History,中,False,3,False,True,5,True,stop,177,10.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:40:29,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D79,学科,历史 History,易,True,0,True,True,5,True,stop,223,13.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:40:32,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D79,学科,历史 History,易,True,1,True,True,5,True,stop,219,12.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:40:34,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D79,学科,历史 History,易,True,2,True,True,5,True,stop,223,13.2,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:40:36,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D79,学科,历史 History,易,True,3,True,True,5,True,stop,225,13.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:40:48,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D80,学科,历史 History,难,True,1,True,True,5,True,stop,297,16.48,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:40:49,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D80,学科,历史 History,难,True,2,True,True,5,True,stop,273,14.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:40:50,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D80,学科,历史 History,难,True,3,True,True,5,True,stop,242,13.75,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:40:56,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D80,学科,历史 History,难,True,0,,,,False,length,510,27.09,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-09T03:41:06,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D81,学科,历史 History,中,True,2,True,True,5,True,stop,301,16.45,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:08,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D81,学科,历史 History,中,True,3,True,True,5,True,stop,210,11.99,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:08,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D81,学科,历史 History,中,True,0,True,True,5,True,stop,353,19.68,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:12,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D81,学科,历史 History,中,True,1,True,True,5,True,stop,414,23.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:18,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D82,学科,历史 History,易,False,2,False,True,5,True,stop,162,9.87,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:41:21,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D82,学科,历史 History,易,False,0,False,True,5,True,stop,245,14.74,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:41:21,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D82,学科,历史 History,易,False,3,False,True,5,True,stop,146,9.0,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:41:23,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D82,学科,历史 History,易,False,1,False,True,5,True,stop,237,14.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:41:36,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D83,学科,历史 History,易,True,2,True,True,5,True,stop,260,14.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:36,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D83,学科,历史 History,易,True,1,True,True,5,True,stop,268,15.54,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:39,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D83,学科,历史 History,易,True,3,True,True,5,True,stop,309,16.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:42,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D83,学科,历史 History,易,True,0,True,True,5,True,stop,421,23.5,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:46,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D84,学科,经济 Economics,易,True,0,True,True,5,True,stop,156,9.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:46,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D84,学科,经济 Economics,易,True,1,True,True,5,True,stop,146,9.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:52,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D84,学科,经济 Economics,易,True,3,True,True,5,True,stop,163,10.03,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:54,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D84,学科,经济 Economics,易,True,2,True,True,5,True,stop,247,14.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:41:59,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D85,学科,经济 Economics,中,False,1,False,True,5,True,stop,222,13.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:00,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D85,学科,经济 Economics,中,False,0,False,True,4,True,stop,234,14.22,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:42:07,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D85,学科,经济 Economics,中,False,3,False,True,5,True,stop,219,12.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:08,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D85,学科,经济 Economics,中,False,2,False,True,5,True,stop,276,16.04,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:11,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D86,学科,经济 Economics,中,True,1,True,True,5,True,stop,182,11.06,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:42:16,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D86,学科,经济 Economics,中,True,0,True,True,5,True,stop,297,16.93,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:42:18,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D86,学科,经济 Economics,中,True,2,True,True,5,True,stop,171,10.83,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:42:23,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D86,学科,经济 Economics,中,True,3,True,True,5,True,stop,284,15.9,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:42:25,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D87,学科,经济 Economics,中,False,0,False,True,5,True,stop,244,14.4,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:28,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D87,学科,经济 Economics,中,False,2,False,True,5,True,stop,184,10.72,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:29,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D87,学科,经济 Economics,中,False,1,False,True,5,True,stop,217,12.77,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:36,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D88,学科,经济 Economics,中,True,0,True,True,5,True,stop,188,11.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:42:37,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D87,学科,经济 Economics,中,False,3,False,True,5,True,stop,221,13.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:37,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D88,学科,经济 Economics,中,True,1,True,True,5,True,stop,136,8.7,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:42:40,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D88,学科,经济 Economics,中,True,2,True,True,5,True,stop,185,11.63,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:42:48,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D89,学科,经济 Economics,中,False,1,False,True,5,True,stop,177,10.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:49,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D89,学科,经济 Economics,中,False,0,False,True,5,True,stop,200,11.63,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:50,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D88,学科,经济 Economics,中,True,3,True,True,5,True,stop,238,13.74,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:42:54,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D89,学科,经济 Economics,中,False,2,False,True,5,True,stop,238,13.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:42:58,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D89,学科,经济 Economics,中,False,3,False,True,5,True,stop,181,10.74,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:43:07,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D90,学科,经济 Economics,难,False,0,False,True,4,True,stop,340,18.79,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:43:14,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D90,学科,经济 Economics,难,False,1,False,True,4,True,stop,444,23.84,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:43:15,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D90,学科,经济 Economics,难,False,2,False,True,5,True,stop,381,21.13,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:43:20,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D90,学科,经济 Economics,难,False,3,False,True,4,True,stop,404,21.89,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:43:20,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D91,学科,经济 Economics,中,True,0,True,True,4,True,stop,229,12.98,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-09T03:43:27,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D91,学科,经济 Economics,中,True,2,True,True,4,True,stop,207,11.83,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-09T03:43:29,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D91,学科,经济 Economics,中,True,1,True,True,4,True,stop,254,14.54,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-09T03:43:34,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D91,学科,经济 Economics,中,True,3,True,True,4,True,stop,245,14.21,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-09T03:43:35,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D92,学科,经济 Economics,难,True,0,True,True,5,True,stop,250,14.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:43:43,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D92,学科,经济 Economics,难,True,1,True,True,5,True,stop,275,15.77,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:43:45,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D92,学科,经济 Economics,难,True,2,True,True,5,True,stop,289,16.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:43:47,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D93,学科,经济 Economics,易,False,0,False,True,5,True,stop,197,11.75,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:43:53,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D92,学科,经济 Economics,难,True,3,True,True,5,True,stop,347,18.94,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:43:58,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D93,学科,经济 Economics,易,False,1,False,True,4,True,stop,277,15.66,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:43:59,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D93,学科,经济 Economics,易,False,2,False,True,5,True,stop,256,14.43,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:44:01,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D93,学科,经济 Economics,易,False,3,False,True,5,True,stop,261,14.49,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:44:07,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D94,学科,经济 Economics,难,True,0,True,True,5,True,stop,235,13.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:44:15,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D94,学科,经济 Economics,难,True,2,True,True,5,True,stop,276,15.44,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:44:15,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D95,学科,经济 Economics,易,True,0,True,True,5,True,stop,141,8.45,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:44:15,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D94,学科,经济 Economics,难,True,1,True,True,5,True,stop,310,17.22,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:44:16,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D94,学科,经济 Economics,难,True,3,True,True,5,True,stop,267,14.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:44:27,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D96,学科,经济 Economics,中,False,0,False,True,5,True,stop,192,10.48,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:44:27,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D95,学科,经济 Economics,易,True,1,True,True,5,True,stop,220,12.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:44:28,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D95,学科,经济 Economics,易,True,2,True,True,5,True,stop,222,12.41,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:44:28,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D95,学科,经济 Economics,易,True,3,True,True,5,True,stop,235,12.85,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:44:37,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D96,学科,经济 Economics,中,False,3,False,True,5,True,stop,174,9.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:44:39,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D96,学科,经济 Economics,中,False,1,False,True,4,True,stop,226,12.35,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:44:40,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D96,学科,经济 Economics,中,False,2,False,True,5,True,stop,215,12.8,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:44:54,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D97,学科,经济 Economics,难,False,0,,,,False,length,510,26.14,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-09T03:45:03,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D97,学科,经济 Economics,难,False,2,False,True,5,True,stop,460,24.05,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:45:04,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D97,学科,经济 Economics,难,False,1,False,True,5,True,stop,487,26.64,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:45:06,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D97,学科,经济 Economics,难,False,3,,,,False,length,510,26.11,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-09T03:45:08,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D98,学科,经济 Economics,中,True,0,True,True,5,True,stop,219,13.3,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:45:16,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D98,学科,经济 Economics,中,True,1,True,True,5,True,stop,213,12.77,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:45:19,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D98,学科,经济 Economics,中,True,2,True,True,5,True,stop,260,15.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:45:22,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D98,学科,经济 Economics,中,True,3,True,True,5,True,stop,286,16.64,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:45:24,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D99,学科,经济 Economics,中,False,0,False,True,5,True,stop,287,16.17,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:45:31,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D99,学科,经济 Economics,中,False,1,False,True,5,True,stop,254,14.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:45:33,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D99,学科,经济 Economics,中,False,2,False,True,5,True,stop,246,14.27,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:45:38,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D100,学科,经济 Economics,中,True,0,True,True,5,True,stop,259,14.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:45:41,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D99,学科,经济 Economics,中,False,3,False,True,5,True,stop,334,18.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:45:45,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D100,学科,经济 Economics,中,True,2,True,True,5,True,stop,196,11.5,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:45:46,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D100,学科,经济 Economics,中,True,1,True,True,5,True,stop,269,15.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:45:53,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,D100,学科,经济 Economics,中,True,3,True,True,5,True,stop,248,14.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-09T03:45:56,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T01,陷阱,伪科学,易,False,1,False,True,5,True,stop,179,10.6,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:45:58,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T01,陷阱,伪科学,易,False,0,False,True,4,True,stop,298,17.17,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:46:01,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T01,陷阱,伪科学,易,False,2,False,True,4,True,stop,270,15.43,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:46:06,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T02,陷阱,伪科学,易,False,0,False,True,5,True,stop,171,10.42,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:46:08,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T01,陷阱,伪科学,易,False,3,False,True,5,True,stop,254,15.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:46:14,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T02,陷阱,伪科学,易,False,2,False,True,5,True,stop,229,12.7,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:46:17,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T02,陷阱,伪科学,易,False,1,False,True,5,True,stop,344,18.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:46:19,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T02,陷阱,伪科学,易,False,3,False,True,5,True,stop,224,13.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:46:24,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T03,陷阱,伪科学,易,False,0,False,True,4,True,stop,293,16.75,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:46:28,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T03,陷阱,伪科学,易,False,1,False,True,5,True,stop,238,13.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:46:33,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T03,陷阱,伪科学,易,False,2,False,True,5,True,stop,290,16.58,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-09T03:46:35,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T03,陷阱,伪科学,易,False,3,False,True,4,True,stop,279,15.79,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-09T03:46:51,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T04,陷阱,伪科学,中,False,0,,,,False,length,510,26.57,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-09T03:46:54,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T04,陷阱,伪科学,中,False,1,,,,False,length,510,26.21,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-09T03:47:00,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T04,陷阱,伪科学,中,False,2,,,,False,length,510,26.36,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-09T03:47:01,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T04,陷阱,伪科学,中,False,3,,,,False,length,510,26.4,[EMPTY finish_reason=length reasoning_tokens=510],,
2026-07-09T03:47:07,local-qwen3-4b-nothink,qwen/qwen3-4b,qwen/qwen3-4b,en,T05,陷阱,伪科学,中,False,0,False,True,4,True,stop,286,16.47,"{""answer"": ""False"", ""confidence"": 4}",,
