timestamp,model,model_id,served_model,language,item_id,type,subtype,difficulty,gold,sample_idx,parsed_answer,correct,confidence,parse_ok,finish_reason,reasoning_tokens,latency_s,raw_response,logprobs,error
2026-07-06T19:00:51,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O05,常规,百科,易,True,1,True,True,5,True,stop,54,2.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:51,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O06,常规,百科,中,True,0,True,True,5,True,stop,70,2.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:51,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O06,常规,百科,中,True,1,True,True,5,True,stop,76,2.28,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:51,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O05,常规,百科,易,True,3,True,True,5,True,stop,84,2.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:52,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O07,常规,百科,中,True,0,True,True,5,True,stop,51,2.11,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:53,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O06,常规,百科,中,True,3,True,True,5,True,stop,118,3.03,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:53,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O06,常规,百科,中,True,2,True,True,5,True,stop,140,3.25,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:53,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O07,常规,百科,中,True,1,True,True,5,True,stop,74,2.4,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:53,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O08,常规,百科,中,False,0,False,True,5,True,stop,51,2.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:54,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O07,常规,百科,中,True,2,True,True,5,True,stop,63,2.47,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:54,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O08,常规,百科,中,False,1,False,True,5,True,stop,68,2.2,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:54,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O07,常规,百科,中,True,3,True,True,5,True,stop,74,2.37,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:54,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O08,常规,百科,中,False,2,False,True,5,True,stop,58,2.22,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:55,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O08,常规,百科,中,False,3,False,True,5,True,stop,56,2.39,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O09,常规,百科,中,True,0,True,True,5,True,stop,111,2.76,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O09,常规,百科,中,True,2,True,True,5,True,stop,60,2.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O09,常规,百科,中,True,3,True,True,4,True,stop,133,2.91,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:00:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O09,常规,百科,中,True,1,True,True,5,True,stop,121,3.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:00:56,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O10,常规,百科,中,False,1,False,True,5,True,stop,126,2.76,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:57,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O10,常规,百科,中,False,0,False,True,5,True,stop,143,3.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:57,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O10,常规,百科,中,False,2,False,True,5,True,stop,158,2.95,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:58,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O10,常规,百科,中,False,3,False,True,5,True,stop,129,2.82,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:58,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O11,常规,网络流行(难度变体),难,False,0,False,True,5,True,stop,86,2.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:58,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O11,常规,网络流行(难度变体),难,False,1,False,True,5,True,stop,85,2.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:59,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O11,常规,网络流行(难度变体),难,False,2,False,True,5,True,stop,103,2.35,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:59,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O11,常规,网络流行(难度变体),难,False,3,False,True,5,True,stop,96,2.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:59,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O12,常规,网络流行(难度变体),难,False,0,False,True,5,True,stop,58,2.76,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:00:59,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O12,常规,网络流行(难度变体),难,False,1,False,True,5,True,stop,69,2.65,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:00,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O12,常规,网络流行(难度变体),难,False,2,False,True,5,True,stop,68,2.35,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:00,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O12,常规,网络流行(难度变体),难,False,3,False,True,5,True,stop,74,2.19,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:01,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O13,常规,网络流行(难度变体),难,False,0,False,True,4,True,stop,125,3.1,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O13,常规,网络流行(难度变体),难,False,1,False,True,5,True,stop,128,3.33,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O13,常规,网络流行(难度变体),难,False,2,False,True,4,True,stop,82,2.69,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O13,常规,网络流行(难度变体),难,False,3,False,True,5,True,stop,135,3.08,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O14,常规,百科,难,True,0,True,True,5,True,stop,65,2.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O14,常规,百科,难,True,1,True,True,4,True,stop,101,2.84,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:01:02,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O14,常规,百科,难,True,2,True,True,5,True,stop,80,2.48,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:03,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O14,常规,百科,难,True,3,True,True,5,True,stop,81,2.7,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:03,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O15,常规,网络流行(时效),难,True,0,True,True,5,True,stop,65,2.09,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:04,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O15,常规,网络流行(时效),难,True,2,True,True,5,True,stop,63,2.45,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:04,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O16,常规,地理,易,False,2,False,True,5,True,stop,37,1.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:04,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O16,常规,地理,易,False,1,False,True,5,True,stop,46,2.01,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:04,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O15,常规,网络流行(时效),难,True,3,True,True,5,True,stop,77,2.34,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:05,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O16,常规,地理,易,False,0,False,True,5,True,stop,41,2.59,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:05,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O15,常规,网络流行(时效),难,True,1,True,True,4,True,stop,105,3.11,"{""answer"": ""True"", ""confidence"": 4}",,
2026-07-06T19:01:05,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O16,常规,地理,易,False,3,False,True,5,True,stop,39,2.07,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:05,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O17,常规,地理,易,False,0,False,True,5,True,stop,36,1.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:06,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O17,常规,地理,易,False,2,False,True,5,True,stop,39,1.99,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:06,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O18,常规,地理,中,True,0,True,True,5,True,stop,43,1.96,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:06,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O17,常规,地理,易,False,1,False,True,5,True,stop,69,2.45,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:06,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O17,常规,地理,易,False,3,False,True,5,True,stop,75,2.38,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:07,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O18,常规,地理,中,True,3,True,True,5,True,stop,35,1.89,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:07,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O18,常规,地理,中,True,2,True,True,5,True,stop,54,2.12,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:07,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O18,常规,地理,中,True,1,True,True,5,True,stop,55,2.39,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:07,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O19,常规,地理,易,False,0,False,True,5,True,stop,55,2.32,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:08,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O19,常规,地理,易,False,2,False,True,5,True,stop,73,2.26,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:08,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O19,常规,地理,易,False,3,False,True,5,True,stop,50,2.06,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:09,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O19,常规,地理,易,False,1,False,True,5,True,stop,92,2.44,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:09,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O20,常规,地理,中,False,2,False,True,5,True,stop,65,2.04,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:09,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O21,常规,地理,中,False,0,False,True,5,True,stop,47,1.88,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:10,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O20,常规,地理,中,False,3,False,True,5,True,stop,87,2.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:10,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O20,常规,地理,中,False,0,False,True,4,True,stop,178,3.38,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:11,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O21,常规,地理,中,False,1,False,True,5,True,stop,66,2.35,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:11,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O21,常规,地理,中,False,2,False,True,5,True,stop,63,2.35,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:11,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O21,常规,地理,中,False,3,False,True,5,True,stop,69,2.46,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:11,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O20,常规,地理,中,False,1,False,True,4,True,stop,273,4.56,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:12,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O22,常规,地理,难,False,1,False,True,5,True,stop,105,2.56,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O22,常规,地理,难,False,0,False,True,5,True,stop,205,3.9,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O22,常规,地理,难,False,2,False,True,4,True,stop,164,3.13,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O22,常规,地理,难,False,3,False,True,4,True,stop,170,3.27,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O23,常规,地理,难,True,1,True,True,5,True,stop,61,2.56,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O23,常规,地理,难,True,2,True,True,5,True,stop,58,2.46,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:13,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O23,常规,地理,难,True,0,True,True,5,True,stop,77,2.67,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:14,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O24,常规,地理,易,False,0,False,True,5,True,stop,66,2.1,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:14,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O23,常规,地理,难,True,3,True,True,5,True,stop,101,2.62,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:15,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O24,常规,地理,易,False,1,False,True,5,True,stop,37,2.14,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:15,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O24,常规,地理,易,False,2,False,True,5,True,stop,60,2.16,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:15,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O24,常规,地理,易,False,3,False,True,5,True,stop,53,2.35,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:16,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O25,常规,地理,中,True,0,True,True,5,True,stop,83,2.26,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:16,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O26,常规,动物,易,False,0,False,True,5,True,stop,48,1.84,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:16,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O25,常规,地理,中,True,1,True,True,5,True,stop,89,2.57,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:16,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O25,常规,地理,中,True,3,True,True,5,True,stop,108,2.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:17,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O25,常规,地理,中,True,2,True,True,5,True,stop,172,3.15,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:17,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O26,常规,动物,易,False,2,False,True,5,True,stop,41,1.78,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:17,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O26,常规,动物,易,False,1,False,True,5,True,stop,76,2.24,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:18,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O26,常规,动物,易,False,3,False,True,5,True,stop,42,2.29,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:18,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O27,常规,动物,易,True,0,True,True,5,True,stop,72,2.33,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:18,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O27,常规,动物,易,True,1,True,True,5,True,stop,82,2.43,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:18,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O27,常规,动物,易,True,2,True,True,5,True,stop,61,2.18,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:19,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O27,常规,动物,易,True,3,True,True,5,True,stop,67,2.31,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:19,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O28,常规,动物,易,True,0,True,True,5,True,stop,35,2.05,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:19,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O28,常规,动物,易,True,2,True,True,5,True,stop,47,1.98,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:20,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O28,常规,动物,易,True,1,True,True,5,True,stop,81,2.69,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:20,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O28,常规,动物,易,True,3,True,True,5,True,stop,71,2.66,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:20,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O29,常规,动物,易,False,2,False,True,5,True,stop,65,2.28,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:21,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O29,常规,动物,易,False,1,False,True,5,True,stop,91,2.36,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:21,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O29,常规,动物,易,False,0,False,True,5,True,stop,99,2.59,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:21,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O30,常规,动物,中,False,0,False,True,5,True,stop,55,2.11,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:21,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O29,常规,动物,易,False,3,False,True,5,True,stop,88,2.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:22,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O30,常规,动物,中,False,2,False,True,5,True,stop,49,1.98,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:22,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O30,常规,动物,中,False,1,False,True,5,True,stop,114,2.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:23,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O31,常规,动物,易,True,1,True,True,5,True,stop,51,2.02,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:23,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O31,常规,动物,易,True,3,True,True,5,True,stop,78,1.88,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:23,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O30,常规,动物,中,False,3,False,True,5,True,stop,80,2.25,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:23,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O31,常规,动物,易,True,2,True,True,5,True,stop,71,2.14,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:23,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O31,常规,动物,易,True,0,True,True,5,True,stop,67,2.34,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:23,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O32,常规,动物,中,True,0,True,True,5,True,stop,56,2.19,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:24,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O32,常规,动物,中,True,1,True,True,5,True,stop,85,2.5,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:24,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O32,常规,动物,中,True,2,True,True,5,True,stop,96,2.73,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:25,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O32,常规,动物,中,True,3,True,True,5,True,stop,65,1.96,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:25,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O33,常规,动物,难,False,1,False,True,4,True,stop,90,2.22,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:25,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O34,常规,动物,易,True,0,True,True,5,True,stop,30,1.76,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:25,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O33,常规,动物,难,False,0,False,True,4,True,stop,158,2.79,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:26,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O34,常规,动物,易,True,1,True,True,5,True,stop,54,1.99,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O34,常规,动物,易,True,2,True,True,5,True,stop,46,2.29,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O34,常规,动物,易,True,3,True,True,5,True,stop,63,2.16,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O33,常规,动物,难,False,3,False,True,4,True,stop,180,4.09,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:27,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O33,常规,动物,难,False,2,False,True,4,True,stop,241,4.44,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:28,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O35,常规,动物,难,True,2,True,True,5,True,stop,93,2.77,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:28,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O35,常规,动物,难,True,1,True,True,5,True,stop,147,3.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:28,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O35,常规,动物,难,True,0,True,True,5,True,stop,137,3.38,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:28,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O36,常规,人体,易,True,0,True,True,5,True,stop,60,1.9,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:29,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O36,常规,人体,易,True,1,True,True,5,True,stop,66,2.13,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:29,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O35,常规,动物,难,True,3,True,True,5,True,stop,107,2.98,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:29,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O36,常规,人体,易,True,2,True,True,5,True,stop,78,2.11,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:30,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O36,常规,人体,易,True,3,True,True,5,True,stop,49,2.49,"{""answer"": ""True"", ""confidence"": 5}",,
2026-07-06T19:01:31,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O37,常规,人体,中,False,1,False,True,5,True,stop,68,2.47,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:31,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O37,常规,人体,中,False,3,False,True,4,True,stop,55,2.58,"{""answer"": ""False"", ""confidence"": 4}",,
2026-07-06T19:01:31,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O37,常规,人体,中,False,2,False,True,5,True,stop,118,2.92,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:32,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O37,常规,人体,中,False,0,False,True,5,True,stop,122,3.51,"{""answer"": ""False"", ""confidence"": 5}",,
2026-07-06T19:01:32,deepseek-v4-pro,deepseek-v4-pro,deepseek-v4-pro,en,O38,常规,人体,中,False,0,False,True,5,True,stop,105,2.91,"{""answer"": ""False"", ""confidence"": 5}",,
